"[1, 24, 4, 0]",2.00370042336538
"[1, 24, 5, 0]",7.991252836514299
"[1, 24, 6, 0]",4.483015926302448
"[1, 25, 1, 0]",3.2863539016498153
"[1, 25, 2, 0]",0.7798881371191746
"[1, 27, 1, 0]",1.2982720794952485
"[1, 27, 2, 0]",1.428138793633461
"[2, 1, 1, 0]",1.04086739057213
"[2, 2, 1, 0]",5.789531397648071
"[2, 2, 2, 0]",4.243410573129447
"[2, 4, 1, 0]",2.3950906649562578
"[2, 4, 2, 0]",7.208962653312715
"[2, 4, 3, 0]",4.908635229917819
"[2, 4, 4, 0]",6.249006795825901
"[2, 4, 5, 0]",3.131902894247902
"[2, 4, 6, 0]",7.489827256505355
"[2, 5, 1, 0]",3.417519308972463
"[2, 5, 2, 0]",4.506924042452498
"[2, 5, 3, 0]",5.794493558129135
"[2, 5, 4, 0]",3.455450649002738
"[2, 5, 5, 0]",0.3117058412708362
"[2, 5, 6, 0]",3.5977721632014568
"[2, 6, 1, 0]",3.4512422127953446
"[2, 6, 2, 0]",7.572190243685433
"[2, 6, 3, 0]",0.8560317133223228
"[2, 6, 4, 0]",7.127358639295764
"[2, 6, 5, 0]",6.967826569199454
"[2, 6, 6, 0]",9.75961673459602
"[2, 7, 1, 0]",5.723043992364123
"[2, 7, 2, 0]",0.8863247617332182
"[2, 7, 3, 0]",1.218822700292037
"[2, 7, 4, 0]",1.8825134824885048
"[2, 7, 5, 0]",6.401406642936599
"[2, 7, 6, 0]",9.095008472854271
"[2, 10, 1, 0]",3.7043420025589837
"[2, 10, 2, 0]",1.8600886112438297
"[2, 10, 3, 0]",9.90570151440634
"[2, 10, 4, 0]",7.985319259054292
"[2, 10, 5, 0]",6.410009490258016
"[2, 10, 6, 0]",2.8042979872222507
"[2, 11, 1, 0]",5.25475688968506
"[2, 11, 2, 0]",9.739348579311777
"[2, 11, 3, 0]",2.4981132846268626
"[2, 11, 4, 0]",0.7865584638448087
"[2, 11, 5, 0]",3.7910364444937805
"[2, 11, 6, 0]",7.959273515460904
"[2, 12, 1, 0]",9.429650448675988
"[2, 12, 2, 0]",0.7599693051816059
"[2, 12, 3, 0]",7.803657451233843
"[2, 12, 4, 0]",9.226641546502
"[2, 12, 5, 0]",4.915900036397098
"[2, 12, 6, 0]",0.5955249318683575
"[2, 13, 1, 0]",8.05457057317584
"[2, 13, 2, 0]",4.6691071475340795
"[2, 13, 3, 0]",1.0936926170683614
"[2, 13, 4, 0]",0.24428187719767958
"[2, 13, 5, 0]",3.3122268601953007
"[2, 13, 6, 0]",9.161215815644821
"[2, 14, 1, 0]",3.5627503684517836
"[2, 14, 2, 0]",8.506913980587044
"[2, 14, 3, 0]",4.738282766286275
"[2, 15, 1, 0]",2.7715528866076733
"[2, 15, 2, 0]",9.14370255282735
"[2, 15, 3, 0]",9.202545535977489
"[2, 15, 4, 0]",1.9365479385745776
"[2, 15, 5, 0]",4.61281690269896
"[2, 15, 6, 0]",1.516997898490483
"[2, 16, 1, 0]",2.456128868978241
"[2, 16, 2, 0]",5.975992093313655
"[2, 16, 3, 0]",7.411938595413137
"[2, 16, 4, 0]",1.2743236207436182
"[2, 16, 5, 0]",4.643149236575251
"[2, 16, 6, 0]",2.0255369140325463
"[2, 17, 1, 0]",1.9708732023437792
"[2, 17, 2, 0]",3.3999089483275946
"[2, 17, 3, 0]",6.115174933282042
"[2, 17, 4, 0]",6.660352636671373
"[2, 17, 5, 0]",8.377536642357652
"[2, 17, 6, 0]",7.22713273284376
"[2, 18, 1, 0]",8.020259210083506
"[2, 18, 2, 0]",4.563195311392384
"[2, 18, 3, 0]",8.168411014626825
"[2, 18, 4, 0]",7.826210620108042
"[2, 18, 5, 0]",9.321773167735136
"[2, 18, 6, 0]",1.3968977074612987
"[2, 19, 1, 0]",3.768261793631067
"[2, 19, 2, 0]",4.917280720268468
"[2, 19, 3, 0]",9.714972530062862
"[2, 19, 4, 0]",6.650310781653599
"[2, 19, 5, 0]",1.5751952680546477
"[2, 19, 6, 0]",7.913101618813858
"[2, 20, 1, 0]",9.84030531570719
"[2, 20, 2, 0]",9.345060877249221
"[2, 20, 3, 0]",8.492036343548417
"[2, 20, 4, 0]",5.811657746603207
"[2, 20, 5, 0]",9.23157802832902
"[2, 20, 6, 0]",2.525035490473578
"[2, 21, 1, 0]",2.16300049022059
"[2, 21, 2, 0]",0.735323299793007
"[2, 21, 3, 0]",3.6084755000185567
"[2, 21, 4, 0]",2.2866108356833093
"[2, 21, 5, 0]",6.3222612638991755
"[2, 21, 6, 0]",3.218312527983971
"[2, 22, 1, 0]",9.167763875865981
"[2, 22, 2, 0]",8.227496359452907
"[2, 22, 3, 0]",1.6802515754756464
"[2, 22, 4, 0]",9.027393872861166
"[2, 22, 5, 0]",5.032605149003105
"[2, 22, 6, 0]",6.062781735584838
"[2, 23, 1, 0]",6.626907871326747
"[2, 23, 2, 0]",1.6533061225575085
"[2, 23, 3, 0]",3.0514039675450144
"[2, 23, 4, 0]",2.7840185258465597
"[2, 23, 5, 0]",3.914344479507842
"[2, 23, 6, 0]",0.47180365976333904
"[2, 26, 3, 0]",7.007526312435549
"[2, 26, 4, 0]",5.811598432236723
"[2, 26, 5, 0]",8.7692762180512
"[2, 26, 6, 0]",7.981819104582726
"[2, 27, 1, 0]",9.278632444631171
"[2, 27, 2, 0]",1.6959643006470093
"[3, 4, 1, 0]",0.447034378451433
"[3, 4, 2, 0]",3.481176197443545
"[3, 4, 5, 0]",0.35537310395866717
"[3, 4, 6, 0]",1.151166654970116
"[3, 5, 1, 0]",1.4183006746581195
"[3, 5, 2, 0]",3.1000407834057517
"[3, 5, 3, 0]",3.788512988873242
"[3, 5, 4, 0]",4.125996784878789
"[3, 5, 5, 0]",8.680674897133247
"[3, 5, 6, 0]",5.74660022090168
"[3, 6, 1, 0]",8.367197691009302
"[3, 6, 2, 0]",3.420813123221773
"[3, 6, 3, 0]",9.298912064649835
"[3, 6, 4, 0]",3.0146665718978713
"[3, 6, 5, 0]",6.970541024298119
"[3, 6, 6, 0]",1.3567784945419392
"[3, 7, 1, 0]",9.09163653680735
"[3, 7, 5, 0]",2.0726617596456496
"[3, 7, 6, 0]",6.207221102095625
"[3, 10, 1, 0]",1.8896308316233223
"[3, 10, 5, 0]",3.4936913787170365
"[3, 10, 6, 0]",9.345099579020795
"[3, 11, 1, 0]",2.054145443836184
"[3, 11, 2, 0]",9.316333409542224
"[3, 11, 3, 0]",4.664318624384245
"[3, 11, 4, 0]",3.9456346237752724
"[3, 11, 5, 0]",2.488517880727107
"[3, 11, 6, 0]",5.050909603375995
"[3, 12, 1, 0]",3.7411071969558654
"[3, 12, 2, 0]",8.510698807872618
"[3, 12, 4, 0]",1.4607065121229312
"[3, 12, 5, 0]",8.0250407500564
"[3, 12, 6, 0]",8.114376477774291
"[3, 13, 6, 0]",6.230152266662312
"[3, 14, 1, 0]",3.296443171433532
"[3, 14, 2, 0]",5.558155511662907
"[3, 14, 3, 0]",9.69638709654037
"[3, 14, 4, 0]",3.8267252549111563
"[3, 14, 5, 0]",5.003778828551626
"[3, 14, 6, 0]",9.200165901452785
"[3, 15, 1, 0]",7.3692794035153355
"[3, 15, 2, 0]",8.346401798331174
"[3, 15, 4, 0]",1.3992345737749778
"[3, 15, 5, 0]",8.922286928028589
"[3, 15, 6, 0]",5.661120296432852
"[3, 16, 1, 0]",6.472568962806059
"[3, 16, 2, 0]",7.22306068418375
"[3, 16, 3, 0]",0.22227588332370707
"[3, 16, 4, 0]",9.324913192392193
"[3, 16, 5, 0]",0.2002409408231387
"[3, 16, 6, 0]",7.259452753217886
"[3, 17, 1, 0]",7.339859169476349
"[3, 17, 2, 0]",0.10804498051380174
"[3, 17, 5, 0]",4.884843802676929
"[3, 17, 6, 0]",4.893694303487855
"[3, 18, 1, 0]",4.6545205263378495
"[3, 18, 2, 0]",5.24721623860454
"[3, 18, 3, 0]",0.11200948629990659
"[3, 18, 4, 0]",5.288628497184513
"[3, 18, 5, 0]",2.4457128628914804
"[3, 18, 6, 0]",1.9200785633284967
"[3, 19, 1, 0]",3.7497951127964004
"[3, 19, 2, 0]",8.190481917781904
"[3, 19, 3, 0]",5.69117591111427
"[3, 19, 4, 0]",2.4710873320083304
"[3, 19, 5, 0]",9.830234814363084
"[3, 19, 6, 0]",0.11384507308927039
"[3, 22, 1, 0]",3.7097366354671237
"[3, 22, 2, 0]",0.7971445530263366
"[3, 22, 3, 0]",1.6619012878281803
"[3, 22, 4, 0]",7.315871421907398
"[3, 22, 5, 0]",1.123457887856496
"[3, 22, 6, 0]",9.658790959687021
"[3, 23, 1, 0]",4.718764936038382
"[3, 23, 2, 0]",8.633076227146386
"[3, 23, 3, 0]",6.014603551617678
"[3, 23, 4, 0]",1.6767863746514944
"[3, 23, 5, 0]",3.009945929243627
"[3, 23, 6, 0]",1.860529966348391
"[3, 24, 1, 0]",5.461939409834039
"[3, 24, 2, 0]",3.696031448915742
"[3, 24, 3, 0]",7.467374417545985
"[3, 24, 4, 0]",5.692412131273872
"[3, 24, 5, 0]",8.392333989027238
"[3, 24, 6, 0]",2.3821631656864337
"[3, 25, 1, 0]",5.634036045677318
"[3, 25, 2, 0]",8.894174422097636
"[3, 25, 3, 0]",0.41562495593862603
"[3, 25, 4, 0]",4.841941247914953
"[3, 25, 5, 0]",3.1643236290764998
"[3, 25, 6, 0]",8.965780631681405
"[4, 5, 2, 0]",7.059151165570151
"[4, 5, 3, 0]",7.908212264589318
"[4, 5, 4, 0]",9.657809162167606
"[4, 5, 6, 0]",5.312760178321325
"[4, 6, 1, 0]",9.524687075220587
"[4, 6, 6, 0]",2.2246405758705325
"[4, 10, 1, 0]",5.662111980527378
"[4, 10, 2, 0]",3.955937688838318
"[4, 10, 5, 0]",0.06781480482377922
"[4, 10, 6, 0]",0.7884020822790117
"[4, 11, 1, 0]",7.92116899821571
"[4, 11, 2, 0]",3.7605960273356462
"[4, 11, 3, 0]",7.245814606724686
"[4, 11, 4, 0]",4.993611917323223
"[4, 11, 5, 0]",9.507034709103765
"[4, 11, 6, 0]",5.4335643762774
"[4, 13, 1, 0]",8.371803703320335
"[4, 13, 3, 0]",7.6800383242101145
"[4, 13, 4, 0]",6.51143436492368
"[4, 13, 6, 0]",5.206906318209415
"[4, 14, 1, 0]",5.048693144417666
"[4, 14, 2, 0]",1.02661931726871
"[4, 14, 4, 0]",0.8592208278336522
"[4, 14, 5, 0]",5.666055537307554
"[4, 14, 6, 0]",0.9593547787350609
"[4, 15, 1, 0]",2.300844824532231
"[4, 15, 2, 0]",9.123781744414803
"[4, 15, 3, 0]",4.8047789111599
"[4, 15, 4, 0]",8.988766272023156
"[4, 15, 5, 0]",3.6362591142849956
"[4, 15, 6, 0]",5.3238479103936855
"[4, 16, 1, 0]",3.9333400649403605
"[4, 16, 2, 0]",3.706288964886606
"[4, 16, 3, 0]",5.137990478307984
"[4, 16, 4, 0]",0.8224586644925846
"[4, 16, 5, 0]",0.8593962150998702
"[4, 16, 6, 0]",0.886775425655244
"[4, 17, 1, 0]",3.5862801967089073
"[4, 17, 2, 0]",1.6843711043072984
"[4, 17, 3, 0]",2.8984550441734367
"[4, 17, 4, 0]",9.618825034490484
"[4, 17, 5, 0]",2.4619926083752453
"[4, 17, 6, 0]",7.221339599047174
"[4, 18, 1, 0]",9.216425011377675
"[4, 18, 2, 0]",2.2392128870027097
"[4, 18, 3, 0]",6.160541287979608
"[4, 18, 4, 0]",2.852830922411136
"[4, 18, 5, 0]",8.453819519482927
"[4, 18, 6, 0]",3.506283074872918
"[4, 19, 1, 0]",7.43604304197312
"[4, 19, 2, 0]",5.022725942063806
"[4, 19, 3, 0]",7.706738679183713
"[4, 19, 4, 0]",5.786519102642585
"[4, 19, 5, 0]",0.10180904232855226
"[4, 19, 6, 0]",1.147526091330846
"[4, 22, 1, 0]",4.17911358788073
"[4, 22, 2, 0]",0.2725183506080986
"[4, 22, 3, 0]",8.237915289003121
"[4, 22, 4, 0]",7.4755975390838945
"[4, 22, 5, 0]",0.1771927405755036
"[4, 22, 6, 0]",2.0287582056690576
"[4, 24, 1, 0]",1.9012240121554846
"[4, 24, 2, 0]",3.805102671363203
"[4, 24, 3, 0]",4.371157204738617
"[4, 24, 4, 0]",0.6669444555493342
"[4, 24, 5, 0]",1.2876685292520085
"[4, 24, 6, 0]",6.838642643250178
"[4, 25, 1, 0]",4.1203442003606074
"[4, 25, 2, 0]",4.9009639958464515
"[4, 25, 3, 0]",9.730543647531007
"[4, 25, 4, 0]",2.2482325030445303
"[4, 25, 5, 0]",1.032108056987191
"[4, 25, 6, 0]",7.984365246387889
"[5, 1, 1, 0]",8.47500449558429
"[5, 1, 2, 0]",3.5281935726267335
"[5, 1, 3, 0]",7.967694675647422
"[5, 1, 4, 0]",2.6722485295043197
"[5, 1, 5, 0]",0.5916815354189409
"[5, 1, 6, 0]",2.2242521442408902
"[5, 2, 1, 0]",9.84034305064674
"[5, 2, 2, 0]",9.768720606802644
"[5, 2, 3, 0]",2.6062910640684853
"[5, 2, 4, 0]",6.557542480147519
"[5, 2, 5, 0]",5.823263162593275
"[5, 2, 6, 0]",3.7352481365333268
"[5, 3, 2, 0]",6.949794033606757
"[5, 3, 3, 0]",8.393865558478264
"[5, 3, 4, 0]",2.2476573425658075
"[5, 3, 5, 0]",3.5018508293309223
"[5, 3, 6, 0]",6.657753428441512
"[5, 6, 1, 0]",9.578968268732096
"[5, 6, 2, 0]",0.5084965677501752
"[5, 7, 1, 0]",8.851733402670519
"[5, 7, 2, 0]",7.099105956319129
"[5, 7, 3, 0]",7.592826281998385
"[5, 7, 4, 0]",1.8571564619986047
"[5, 7, 5, 0]",8.380864941603864
"[5, 7, 6, 0]",4.5583343440830015
"[5, 10, 1, 0]",4.63380454427277
"[5, 10, 2, 0]",3.846531896300669
"[5, 10, 3, 0]",7.618358333971194
"[5, 10, 4, 0]",1.7701461142959707
"[5, 10, 5, 0]",7.8126824323255475
"[5, 10, 6, 0]",0.5385583178975528
"[5, 11, 1, 0]",8.094740247314046
"[5, 11, 2, 0]",0.971393393287342
"[5, 11, 3, 0]",2.4611127711756953
"[5, 11, 4, 0]",7.945843703164385
"[5, 11, 5, 0]",2.683476284623987
"[5, 11, 6, 0]",8.944624019011352
"[5, 12, 1, 0]",8.029116796350868
"[5, 12, 2, 0]",7.634639878333466
"[5, 12, 3, 0]",9.036475766735702
"[5, 12, 4, 0]",5.257099627398007
"[5, 12, 5, 0]",5.544157072263818
"[5, 12, 6, 0]",4.523501411685138
"[5, 14, 1, 0]",6.929859500111538
"[5, 14, 2, 0]",6.879765861524804
"[5, 14, 3, 0]",7.783789165899027
"[5, 14, 4, 0]",2.226598456896094
"[5, 14, 5, 0]",8.557397124980923
"[5, 14, 6, 0]",0.11436549684501918
"[5, 15, 1, 0]",4.709225595511394
"[5, 15, 2, 0]",1.8981177844402253
"[5, 15, 3, 0]",7.5274705294211195
"[5, 15, 4, 0]",9.702749804029885
"[5, 15, 5, 0]",9.76422050339586
"[5, 15, 6, 0]",5.932365604190765
"[5, 16, 1, 0]",4.681692959087986
"[5, 16, 2, 0]",8.42669723143041
"[5, 16, 3, 0]",9.734069396265324
"[5, 16, 4, 0]",3.2467856342437496
"[5, 16, 5, 0]",3.0537295281014334
"[5, 16, 6, 0]",7.393812708752608
"[5, 17, 1, 0]",4.49956311023414
"[5, 17, 4, 0]",7.121369680661468
"[5, 17, 5, 0]",0.5262294696535075
"[5, 17, 6, 0]",6.062942129997802
"[5, 18, 1, 0]",5.134770410634197
"[5, 18, 2, 0]",7.343472151643188
"[5, 18, 3, 0]",8.435916858517265
"[5, 18, 4, 0]",0.9302292917727029
"[5, 18, 5, 0]",6.730090777968361
"[5, 18, 6, 0]",3.1805614289118833
"[5, 22, 1, 0]",0.5970830645140379
"[5, 22, 2, 0]",2.868463416316783
"[5, 22, 3, 0]",6.930848237053821
"[5, 22, 4, 0]",9.450942539601211
"[5, 22, 5, 0]",9.204582254977797
"[5, 22, 6, 0]",5.754741861458275
"[5, 24, 2, 0]",7.579934833642723
"[5, 24, 3, 0]",9.649165444685256
"[5, 24, 4, 0]",6.2870533274647356
"[5, 24, 5, 0]",7.668061033511215
"[5, 24, 6, 0]",7.705825037804778
"[5, 25, 1, 0]",2.8768231017693258
"[5, 25, 2, 0]",6.198469357428719
"[5, 25, 5, 0]",6.788536105331337
"[5, 25, 6, 0]",3.9949325165441643
"[6, 1, 1, 0]",4.954896873621589
"[6, 1, 2, 0]",9.347607767350203
"[6, 1, 3, 0]",9.73499395531866
"[6, 1, 4, 0]",1.1127083852753261
"[6, 1, 5, 0]",9.111427221952692
"[6, 1, 6, 0]",1.0437621662811314
"[6, 4, 1, 0]",0.4589875933028631
"[6, 4, 2, 0]",0.7317984538686728
"[6, 4, 3, 0]",0.2749578446288503
"[6, 4, 4, 0]",2.1989126594548813
"[6, 4, 5, 0]",1.424221321040714
"[6, 4, 6, 0]",5.630765564963535
"[6, 5, 1, 0]",7.868193521386747
"[6, 6, 1, 0]",6.952776323127626
"[6, 6, 2, 0]",4.4023670816453535
"[6, 6, 3, 0]",8.052683000842032
"[6, 6, 4, 0]",5.901146432328499
"[6, 6, 5, 0]",6.538724371098401
"[6, 6, 6, 0]",8.888454488066955
"[6, 7, 1, 0]",9.121206331147407
"[6, 10, 1, 0]",1.7706203365926676
"[6, 10, 2, 0]",9.088030135861175
"[6, 10, 3, 0]",9.138658549933519
"[6, 10, 5, 0]",1.0401331813544956
"[6, 10, 6, 0]",8.721541519448477
"[6, 11, 1, 0]",3.910295120625562
"[6, 11, 4, 0]",3.973484200595556
"[6, 11, 5, 0]",7.3260591571063305
"[6, 11, 6, 0]",8.023907780938202
"[6, 12, 1, 0]",5.641944307453598
"[6, 12, 2, 0]",2.6304372514697305
"[6, 12, 3, 0]",5.496936463567581
"[6, 12, 4, 0]",1.3012274065007434
"[6, 12, 5, 0]",3.073859139020627
"[6, 12, 6, 0]",6.0643912038709304
"[6, 13, 1, 0]",1.5911044579790001
"[6, 13, 2, 0]",8.324496701941698
"[6, 13, 4, 0]",4.341137775667977
"[6, 13, 5, 0]",1.5810660207063343
"[6, 13, 6, 0]",8.709286507695767
"[6, 14, 2, 0]",1.8307815366084146
"[6, 14, 3, 0]",9.065728350907333
"[6, 14, 4, 0]",8.862346860070781
"[6, 14, 5, 0]",9.968347660743387
"[6, 14, 6, 0]",1.3922777752108084
"[6, 15, 1, 0]",6.013419589677843
"[6, 15, 2, 0]",6.657378911515417
"[6, 15, 3, 0]",9.811786902864219
"[6, 15, 4, 0]",0.7827695733197648
"[6, 15, 5, 0]",4.882746807229519
"[6, 15, 6, 0]",4.859817015708154
"[6, 16, 1, 0]",7.355052559839611
"[6, 16, 2, 0]",8.958740296286816
"[6, 16, 3, 0]",4.219646455282591
"[6, 16, 4, 0]",8.041578212727595
"[6, 16, 6, 0]",9.707043618085983
"[6, 17, 1, 0]",3.3946858462264062
"[6, 17, 2, 0]",2.8056767365767845
"[6, 17, 3, 0]",8.19929015536458
"[6, 17, 4, 0]",7.950290305560349
"[6, 17, 5, 0]",0.857411319029614
"[6, 17, 6, 0]",9.443326959980578
"[6, 18, 1, 0]",1.8838847910676781
"[6, 19, 1, 0]",6.202622918159923
"[6, 19, 5, 0]",0.8897969286584118
"[6, 19, 6, 0]",9.992933816339574
"[6, 22, 1, 0]",2.038246289240936
"[6, 22, 2, 0]",9.527477491570766
"[6, 22, 3, 0]",9.26577759834198
"[6, 22, 4, 0]",7.200756328581075
"[6, 22, 5, 0]",1.39371383008012
"[6, 22, 6, 0]",6.831650698795972
"[7, 1, 1, 0]",0.927078770992289
"[7, 1, 2, 0]",2.7571629794915067
"[7, 1, 3, 0]",0.5077035231606042
"[7, 1, 4, 0]",0.08482309005986122
"[7, 1, 5, 0]",5.953035166361969
"[7, 1, 6, 0]",7.110958474304275
"[7, 2, 1, 0]",3.6749915236552457
"[7, 3, 1, 0]",6.137574206991694
"[7, 3, 2, 0]",7.4733051946327915
"[7, 3, 3, 0]",1.8054539453963825
"[7, 3, 4, 0]",9.282497549191907
"[7, 3, 5, 0]",3.1711281228379997
"[7, 3, 6, 0]",3.1154131411822537
"[7, 4, 1, 0]",3.8758313642059337
"[7, 4, 2, 0]",6.437151496980409
"[7, 4, 3, 0]",2.582548916357262
"[7, 4, 4, 0]",1.5813856823448647
"[7, 4, 5, 0]",4.42675057526595
"[7, 4, 6, 0]",3.52809065185396
"[7, 5, 1, 0]",9.677841919727923
"[7, 5, 2, 0]",8.632324211557984
"[7, 5, 3, 0]",6.982939756047996
"[7, 5, 4, 0]",4.644136652456559
"[7, 5, 5, 0]",4.058843009243612
"[7, 5, 6, 0]",8.022104675364377
"[7, 6, 1, 0]",3.818288282554879
"[7, 6, 2, 0]",1.9244381398128418
"[7, 6, 3, 0]",6.858954975828132
"[7, 6, 4, 0]",3.9126323352158057
"[7, 7, 1, 0]",4.5864300393293576
"[7, 7, 2, 0]",3.7087304011797215
"[7, 7, 3, 0]",3.276186358655985
"[7, 7, 4, 0]",4.145778456151604
"[7, 7, 5, 0]",5.203095556550067
"[7, 7, 6, 0]",5.604012644397733
"[7, 8, 2, 0]",8.510044131910213
"[7, 8, 4, 0]",5.525773783948025
"[7, 8, 5, 0]",6.637273422879662
"[7, 8, 6, 0]",8.650219603464626
"[7, 9, 1, 0]",2.278859593775163
"[7, 9, 2, 0]",1.2334955712726292
"[7, 9, 3, 0]",0.5242369570011085
"[7, 9, 4, 0]",1.806983525748297
"[7, 9, 5, 0]",6.335634535536647
"[7, 9, 6, 0]",3.6447892726756814
"[7, 10, 1, 0]",2.1296256363782384
"[7, 10, 2, 0]",4.139685149428283
"[7, 10, 3, 0]",2.2878252431078905
"[7, 10, 4, 0]",8.009903010567976
"[7, 10, 5, 0]",8.341345275129061
"[7, 10, 6, 0]",4.980124960484308
"[7, 11, 1, 0]",3.747063014936506
"[7, 11, 2, 0]",3.9822014210073666
"[7, 12, 1, 0]",0.6675385448579019
"[7, 12, 2, 0]",4.983146681075466
"[7, 12, 3, 0]",7.657331601629535
"[7, 15, 1, 0]",8.371555069587718
"[7, 15, 2, 0]",1.853269950738311
"[7, 15, 4, 0]",6.0727782951981055
"[7, 15, 5, 0]",0.4895731905394196
"[7, 15, 6, 0]",8.034319517383887
"[7, 16, 1, 0]",1.3919402773073974
"[7, 16, 2, 0]",6.889315683822062
"[7, 16, 3, 0]",5.694612645256118
"[7, 16, 4, 0]",4.008220274125805
"[7, 16, 5, 0]",0.48797333623727956
"[7, 16, 6, 0]",1.3139134570354971
"[7, 17, 1, 0]",4.668885015789904
"[7, 17, 2, 0]",8.434259137784482
"[7, 17, 4, 0]",6.490337030968086
"[7, 17, 5, 0]",0.5654627384021327
"[7, 17, 6, 0]",8.603944629882248
"[8, 3, 1, 0]",0.5942263870029019
"[8, 3, 2, 0]",6.911852409581196
"[8, 3, 3, 0]",5.409583634182189
"[8, 3, 4, 0]",8.891145456687138
"[8, 3, 5, 0]",4.997792136150927
"[8, 3, 6, 0]",0.1597001984944224
"[8, 4, 1, 0]",8.607878872953638
"[8, 4, 2, 0]",0.06872026577263268
"[8, 4, 3, 0]",9.954466406801618
"[8, 4, 4, 0]",7.784493529514437
"[8, 4, 5, 0]",8.909756755151214
"[8, 5, 1, 0]",5.946430660376707
"[8, 5, 3, 0]",3.784189225721425
"[8, 5, 4, 0]",3.8728613591597147
"[8, 5, 5, 0]",1.6980154672541392
"[8, 5, 6, 0]",6.250111399249812
"[8, 6, 1, 0]",5.109363486828194
"[8, 6, 2, 0]",1.5209508289937779
"[8, 6, 4, 0]",4.653701042104329
"[8, 6, 5, 0]",8.544548835518105
"[8, 7, 1, 0]",2.6977558959511097
"[8, 7, 2, 0]",2.5358324815867683
"[8, 7, 3, 0]",8.738588696686374
"[8, 7, 5, 0]",0.3520314983902584
"[8, 8, 1, 0]",6.453221431123066
"[8, 8, 2, 0]",6.705797387286447
"[8, 8, 3, 0]",3.5012238078724787
"[8, 8, 4, 0]",5.016564084204502
